,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,similar_bug,jaccard_score,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
4906,201423,0,0,0,1,1,1,JDT-Text,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Dani Megert,120528,0.08695652173913043,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Benno Baumgartner,Markus Keller,Deepak Azad,Tobias Widmer,Raksha Vasisht,25.909775214841474,20.08327678862822,6.415152668546314,5.563303534478073,4.707330533240208,3.8276798434584713,1.1162508846849897,0.716416952295494,0.20745420589671668,0.0,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Claude Knaus,Kai-Uwe Maetzel,Erich Gamma,13.716265849176073,1.8092505406525432,1.256863875028294,0.5593920721894445,0.36516572485156007,0.3448238507758927,0.3052338534387517,0.21157422329165532,0.1959422263030454,0.19480633690739363,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Adam Kiezun,Tom Hofmann,Dirk Baeumer,Erich Gamma,Christof Marti,949.2015081485091,351.26333802961483,171.48679568457254,142.10167502511777,58.75588642284576,38.373947541066194,33.51694311591412,33.366741457619426,20.882654999399012,20.879104937256255,2007-08-28 14:04:10
4907,201426,1,1,1,1,1,1,JDT-Core,Markus Keller,Frederic Fusier,Markus Keller,Markus Keller,58817,0.1044776119402985,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Tobias Widmer,Thomas Mäder,Adam Kiezun,Christof Marti,Benno Baumgartner,,13.236021210758768,7.717205547366847,7.602297474484,2.124694118765315,1.579542938144704,0.8672073483882762,0.6589738716113863,0.21449852507329914,0.14594039578970971,,Martin Aeschlimann,Adam Kiezun,Dani Megert,Benno Baumgartner,Markus Keller,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,JDT-JDT-Core-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin Aeschlimann,Adam Kiezun,Dani Megert,Benno Baumgartner,Markus Keller,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,JDT-JDT-Core-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08-28 14:38:23
4908,201587,0,0,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,69101,0.13043478260869565,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Markus Keller,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Thomas Mäder,Tom Hofmann,16.825595639062353,15.894404968208232,14.227252429173122,14.12683153012227,14.125939489562569,7.204700244073869,5.737623786540131,4.720523310146359,3.3400284300033833,3.1804960169460106,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Christof Marti,12.657503454491739,4.352741669547471,1.6123218437884528,1.203410112771218,0.5717449952959814,0.5257771347825855,0.5042065560334077,0.43410306013900396,0.3745960870036592,0.36322420894879465,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Erich Gamma,1819.160648181681,790.3404899950087,307.1807743942882,219.75273683127355,81.91573652642069,79.8307454066759,66.04091807442214,51.834255332227734,41.079547388399384,33.345639235267036,2007-08-29 15:27:08
4909,201590,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,130725,0.1111111111111111,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Dani Megert,Erich Gamma,Adam Kiezun,Tom Hofmann,Thomas Mäder,18.68681406780555,18.118505418942185,15.38852026108899,13.159662498171564,12.849636636655427,10.777424978851565,7.609068896298361,7.05974881193151,6.408674413242113,6.275644802593846,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,14.007229652022513,4.998166974125967,2.1919228835631324,2.074027152625982,0.6171552914738969,0.49236053140291997,0.40512847027668475,0.3773233307635936,0.3546774671951111,0.3232377849574776,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Adam Kiezun,Tom Hofmann,Dirk Baeumer,Erich Gamma,Christof Marti,1220.3667313015196,925.5529899328122,218.94036429221595,152.07587764120518,65.35612792219058,41.75876827367969,37.454428536876115,37.36601412861864,23.673273526950044,23.469661116196516,2007-08-29 15:38:14
4910,201698,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,115099,0.23529411764705882,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tobias Widmer,Dani Megert,Erich Gamma,Tom Hofmann,Thomas Mäder,Adam Kiezun,4.071964444682268,3.1536605739677555,2.9592196750275583,2.816153560462819,2.704113613108941,2.187531883108906,1.6528372116584236,1.0935382112417817,0.9078194973709057,0.873942477316022,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Andre Weinand,Adam Kiezun,0.7977953403439644,0.49212502091671473,0.4397324780769339,0.3562050281318814,0.13684643635273885,0.12303526024616193,0.11879453245627525,0.10821446774117918,0.10526304512880383,0.10104066202259535,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Andre Weinand,Adam Kiezun,Tom Hofmann,Darin Wright,316.7781638253677,200.16877315466115,181.55899044903796,142.192474428964,96.65916690178642,47.6159083431205,38.33856377540006,38.251815443602325,38.0852257061297,32.689310742494996,2007-08-30 07:34:52
4911,201718,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,140416,0.12903225806451613,Tom Hofmann,Dani Megert,Martin Aeschlimann,Kai-Uwe Maetzel,Christof Marti,Benno Baumgartner,Tobias Widmer,Markus Keller,Deepak Azad,Raksha Vasisht,24.75115245369195,24.39604458533822,8.194167893536726,7.036069256582121,4.2009711547107065,3.186334682352212,2.603453536409951,2.482599153607481,1.1577779441187768,0.06808077877142671,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,2.3375012891007745,1.8297350289089873,1.5872541951100358,1.0988795146031187,0.4153148266846078,0.3951473750630552,0.36549007171224207,0.31727268728749386,0.3104700055956161,0.3012454034423981,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,298.48847935627606,238.7213289193942,136.5729278803834,111.95512085877748,42.16565382179915,38.310807640189275,32.281408865420545,19.2001862481026,18.71649510529216,17.6481878300273,2007-08-30 10:32:10
4912,201882,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Benno Baumgartner,36365,0.1111111111111111,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tobias Widmer,Dani Megert,Tom Hofmann,Adam Kiezun,Erich Gamma,Deepak Azad,21.45799957447364,16.656653365067097,13.846374948640253,12.39527508634798,11.418578898182835,8.00454669344911,5.23487260857056,5.106836842973168,5.038638345522846,3.4380607646516914,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,3.7377263676393255,2.376369125183946,2.2221750934190165,2.0840383819020114,0.8256797456005694,0.7263968454873443,0.7025727705439823,0.6238537414227472,0.4869501446353858,0.3864415955910085,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Andre Weinand,Adam Kiezun,Tom Hofmann,Darin Wright,231.67875273871476,165.80606540196098,155.06234228875456,125.8483080002395,96.64255547411523,47.55569150611099,38.33423817739764,38.24862974013154,38.063475961563114,32.68699075129489,2007-08-31 12:09:28
4913,201908,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,61709,0.13793103448275862,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Markus Keller,Dirk Baeumer,Dani Megert,Erich Gamma,Adam Kiezun,Tom Hofmann,Thomas Mäder,21.93807109031629,16.279653105218735,16.148021803931876,14.60321763703803,12.7954124266082,8.089370996441904,6.851073712228486,4.789554406312321,4.743213045913241,3.4401639267961697,Martin Aeschlimann,Dani Megert,Markus Keller,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,7.471868120156816,3.0823037643023294,2.431106250321209,1.793302893296178,0.6757348869241981,0.5844473519333562,0.48547254657277467,0.4443650741747667,0.4282083272292023,0.37429730217624185,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Erich Gamma,Tom Hofmann,Adam Kiezun,Christof Marti,816.0937718179204,133.27666158732646,116.62937894461417,103.30972513958592,29.56369378642294,28.44574846514916,27.946053044152716,25.5001396256473,19.766764725473053,18.429825962026197,2007-08-31 13:49:13
4914,201929,1,1,1,1,1,1,JDT-Core,Markus Keller,Olivier Thomann,Markus Keller,Markus Keller,115902,0.10869565217391304,Markus Keller,Tobias Widmer,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Christof Marti,Thomas Mäder,,25.89913351203653,10.24249299578142,9.288474269397067,5.64493377257366,5.011224272031333,1.7895146117644607,0.9005893975353388,0.7781936015328694,0.0,,Martin Aeschlimann,Adam Kiezun,Dani Megert,Benno Baumgartner,Markus Keller,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,JDT-JDT-Core-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Martin Aeschlimann,Adam Kiezun,Dani Megert,Benno Baumgartner,Markus Keller,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,JDT-JDT-Core-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08-31 16:24:32
4915,202129,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,114492,0.11428571428571428,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Dani Megert,Erich Gamma,Thomas Mäder,Adam Kiezun,Andre Weinand,12.544972823725825,10.512026715265625,9.99697710547037,8.474350606391793,7.996581841459844,6.955162292101737,5.276240675069627,4.278069303570412,4.2506882218579864,3.8394562498895732,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Claude Knaus,Tom Hofmann,2.2056655234436495,1.8899633005551695,1.1428544827838947,0.9655596858022184,0.46478023443733735,0.3876624268009829,0.35141293946137386,0.33545787918304637,0.3255686184728433,0.31306290031390865,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Andre Weinand,Adam Kiezun,Tom Hofmann,Darin Wright,235.71025743214238,147.59460432760957,123.44678982955196,118.21627499891514,96.58921034830573,47.36547883683174,38.3203289629488,38.238356721773755,37.993825607689196,32.67951286802213,2007-09-04 08:32:50
4916,202145,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,84986,0.06701030927835051,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Markus Keller,Tobias Widmer,Dani Megert,Tom Hofmann,Erich Gamma,Adam Kiezun,Thomas Mäder,295.0318963546915,194.37891441607164,191.0039817878411,167.48786844763083,165.33097823136913,136.25987479200333,115.48458195539048,73.90800641683367,66.94455039733094,58.42098382695366,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tom Hofmann,Tobias Widmer,Kai-Uwe Maetzel,Claude Knaus,Adam Kiezun,73.39213800951119,37.78326144055935,20.884454632019942,16.033213029681065,6.654426440119766,6.450829127597378,6.0526720038743775,6.016957491298409,4.629588566637509,4.026130586420049,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Andre Weinand,Adam Kiezun,Tom Hofmann,Darin Wright,399.7655848462329,143.2478483942189,122.97916963897507,117.46671283782631,96.58781464840456,47.360565354603324,38.31996467481437,38.23808706819939,37.9920072905007,32.67931665388342,2007-09-04 10:58:38
4917,202221,0,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Martin Aeschlimann,137954,0.21052631578947367,Dani Megert,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Kai-Uwe Maetzel,Christof Marti,Markus Keller,Tobias Widmer,Deepak Azad,Raksha Vasisht,11.50638714205094,8.586014790339526,3.5207729738485893,2.832301571100665,2.8102980049144053,2.5775347950609513,2.05779116735728,1.9495391502138308,0.15814980253470412,0.0,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Kai-Uwe Maetzel,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Christof Marti,1.4091566099015354,0.8415930113915977,0.5659494424854759,0.28044010400187475,0.1908779028932858,0.144026577834622,0.11960852923727922,0.1037963822009333,0.09193281959562755,0.09186939603939275,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,268.3516002450858,174.25860766571324,95.80871482638709,95.30465782120076,41.93280242163897,38.22206712030563,32.224461346847946,19.180456984708183,18.70142506704467,17.632020267217094,2007-09-05 01:42:42
4918,202239,0,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Benno Baumgartner,120864,0.08,Tom Hofmann,Dani Megert,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Benno Baumgartner,Markus Keller,Tobias Widmer,Deepak Azad,Raksha Vasisht,14.732795689600687,14.117257316940155,5.944729740149791,5.714408973232692,5.501184304527828,4.646202345093994,2.2310581317724996,0.7003955391473788,0.16181756497840882,0.0,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Claude Knaus,1.438138645577353,1.1577349123974505,0.6153770991970698,0.42185634646218373,0.24473840829563542,0.22149327389739432,0.1838731059931901,0.17460756915501552,0.17174591108134848,0.12251267545320302,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Erich Gamma,463.94135633241325,244.08822260879123,180.7867095540637,152.95453675361057,74.44579423108281,73.83828538750797,61.374504820173996,46.71618498516132,38.39844692616667,30.308560052599706,2007-09-05 08:09:03
4919,202244,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,33300,0.06796116504854369,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Dani Megert,Erich Gamma,Adam Kiezun,Thomas Mäder,Tom Hofmann,29.461483686684094,25.23069175006638,18.62978846259796,17.3304595120821,16.485335657989623,12.010592715993603,9.66224390031882,8.579010951734396,6.251496327628598,5.165321214238987,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,3.5849307186777084,3.2350171599879896,2.4883717681479998,2.162341132351208,1.2122768965794977,1.113203716055095,0.9972252917336075,0.9120892820586848,0.8440573428215861,0.8002489927146768,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Adam Kiezun,Dirk Baeumer,Darin Wright,Tobias Widmer,Tom Hofmann,Erich Gamma,262.07096938729035,189.37193959208494,101.92516016027292,79.89523913431545,74.3481334291998,42.31257852926474,40.79086183147723,31.663973931917454,24.130226494709017,21.276575395465315,2007-09-05 08:38:40
4920,202245,1,1,1,1,1,1,JDT-Text,Dani Megert,Benno Baumgartner,Dani Megert,Dani Megert,75786,0.16666666666666666,Tom Hofmann,Dani Megert,Christof Marti,Kai-Uwe Maetzel,Martin Aeschlimann,Tobias Widmer,Markus Keller,Benno Baumgartner,Deepak Azad,Raksha Vasisht,10.333493839271089,8.607085313785337,2.762200316921637,1.8535025958413764,1.171808676594904,1.0655176413245322,0.693447103425914,0.5456048676636427,0.22981119116186624,0.06803389615549758,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,Christof Marti,Andre Weinand,0.5209973610498948,0.3794549125998519,0.28627639593924703,0.1888583649926914,0.13195747819303133,0.1296739456370705,0.11891108456790343,0.10986513435230975,0.07379910920209626,0.071755736015926,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,230.27704711654596,147.5178349570727,94.45469099868932,94.35701491106428,41.921097220998846,38.21753660455057,32.22154576418735,19.17944381531324,18.700650494154385,17.631189572575483,2007-09-05 08:41:17
4921,202266,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,121428,0.11764705882352941,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Dani Megert,Tom Hofmann,Thomas Mäder,6.233456987945893,4.114479117297237,4.00922842513155,2.7780905002778713,1.811902091300023,1.4790538777822284,1.1074174186393773,0.9117116962176826,0.8179921905421179,0.72883725940885,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,1.0221027034045413,0.9574448723515169,0.42624733489386857,0.26322843745555813,0.20739306095872567,0.18916245806692603,0.17876440416815165,0.1600127931399926,0.1510438607008847,0.14296135049656342,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Erich Gamma,487.3221598242403,260.47721370394567,197.4937286874129,168.186535663295,81.44636184161777,80.03934764508881,66.02927061508564,51.69405984260051,41.39542468329691,33.749126922282144,2007-09-05 12:50:58
4922,202273,0,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Benno Baumgartner,91524,0.043701799485861184,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Tobias Widmer,Benno Baumgartner,Markus Keller,Deepak Azad,Raksha Vasisht,2419.70497617583,2108.005291480788,957.2162135387134,900.2664525150408,782.2525306775121,454.64995903161054,247.3779960562964,90.87063802978554,34.881919374398144,4.574423537513917,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Dirk Baeumer,Tom Hofmann,Tobias Widmer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,1283.6219112888007,227.64720782632165,85.98274909628937,73.13104415655255,30.104332055595645,29.990395781167436,26.36534926154239,21.56219025826067,19.209590115271247,18.7335997070643,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Darin Wright,Tom Hofmann,Adam Kiezun,Claude Knaus,6403.788754832452,314.6736362355084,254.2541239885693,118.9260603044528,68.17233293929999,53.38472272073347,53.016699824289695,43.131734987928525,39.96354744936698,29.34105127948119,2007-09-05 13:50:54
4923,202289,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Dani Megert,160860,0.125,Martin Aeschlimann,Tobias Widmer,Markus Keller,Benno Baumgartner,Dirk Baeumer,Dani Megert,Erich Gamma,Adam Kiezun,Tom Hofmann,Thomas Mäder,7.866627445099023,4.322679633679837,4.197754906157887,4.111181829209687,3.641465886079846,2.889073047393306,2.524326422657947,2.4340947492776426,2.126499496472633,1.9119203809492928,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Andre Weinand,Kai-Uwe Maetzel,Erich Gamma,9.170542860069466,6.41560892220053,2.108357633294238,0.3206692564358552,0.17764153537425587,0.16419854613298956,0.1545262020822462,0.1469710010015239,0.1423530956776675,0.13988906923417352,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Erich Gamma,753.2287463778796,476.39160070609375,196.94289030146194,167.34503195605018,81.43749493540076,80.03734605247583,66.0288170496197,51.691208901797246,41.395116350339954,33.74844761001116,2007-09-05 15:56:12
4924,202373,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,JDT-UI-Inbox,Martin Aeschlimann,Martin Aeschlimann,98918,0.08007566204287515,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Dani Megert,Tom Hofmann,Erich Gamma,Adam Kiezun,Thomas Mäder,783.2309702327838,487.33977296366754,478.20092669162403,470.27784771389196,469.0648583019223,336.1969873876168,248.93472422763708,239.9365695180111,217.8787917182423,205.01366987089892,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Claude Knaus,89.58109306294732,72.69762091310092,44.65777558598626,39.35213280827406,16.47805793306625,13.4722564610566,12.953845293072867,11.419776450218473,11.05486779417693,9.638824741848763,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Darin Wright,Erich Gamma,444.4393919561959,285.04945335744287,194.71159010249178,164.0228016822204,81.39960121604403,80.02877449765651,66.02687365923786,51.67900454121552,41.39379531088612,33.74553761111602,2007-09-06 05:10:08
4925,202402,0,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,114492,0.12903225806451613,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Dani Megert,Erich Gamma,Tom Hofmann,Adam Kiezun,Thomas Mäder,11.804618018427867,9.497621100739195,9.408598551571842,8.777124830971227,6.483743773827427,5.250234226382898,4.049186998903695,3.940792241105576,2.9796635574711607,2.400363119625397,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,1.8915374747140583,1.7083824804984933,0.8389844984359418,0.697285279506291,0.3930147578358006,0.3715086160498373,0.3389823465173912,0.3047279355834184,0.2516999501062263,0.24024883523047363,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Dirk Baeumer,Tobias Widmer,Andre Weinand,Adam Kiezun,Tom Hofmann,Darin Wright,249.4214755521594,184.54731528261146,115.60445655737473,106.74066662234374,96.56144426908176,47.268318189070456,38.31307822579734,38.232983822445696,37.95768994767709,32.675603943074556,2007-09-06 09:00:46
4926,202451,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,73244,0.6,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Markus Keller,Dani Megert,Thomas Mäder,Adam Kiezun,Erich Gamma,Tom Hofmann,5.1741109316479115,3.8786219253835474,3.8168570738013807,3.4829347551024403,3.3337522677042406,1.7391471955133162,1.4043515207318071,1.3356514162322417,1.0803865497824694,0.8566103286596567,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Claude Knaus,0.690501288530438,0.5893652448482233,0.3118989745330398,0.296518302934816,0.14157382997062495,0.12871511170020636,0.12176924563043728,0.10782457424220016,0.10313650175911918,0.09840605021054427,Erich Gamma,droberts2,Tobias Widmer,Philipe Mulet,Tom Hofmann,Deepak Azad,darins,lbourlier,Christof Marti,Raksha Vasisht,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-09-06 14:04:39
4927,202566,0,0,0,0,0,0,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,89501,0.13157894736842105,Dani Megert,Tom Hofmann,Benno Baumgartner,Christof Marti,Martin Aeschlimann,Kai-Uwe Maetzel,Markus Keller,Tobias Widmer,Deepak Azad,jaburns,36.92258281510008,20.893944491741294,13.433437906584523,7.718916680788192,7.252888312100008,6.360488304454957,4.201784694905449,2.596324655146481,1.4342982775509436,0.0,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Markus Keller,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Andre Weinand,Adam Kiezun,2.9501013575751216,2.4100507508247597,1.787319174130829,0.9822884208420137,0.6642953360758757,0.5367168657372812,0.4109713828287384,0.39163273986049013,0.3906854167499032,0.34005727110873984,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,Darin Wright,Tom Hofmann,Adam Kiezun,Claude Knaus,297.2973055698646,249.5076366859023,171.54560594834112,111.74934914963481,68.0803511412949,53.36555887484206,53.01318988387531,43.10312185554966,39.95962943922032,29.33888738996157,2007-09-07 03:33:17
