,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
4092,407270,0,0,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Silenio Quarti,51325,0.08620689655172414,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Carolyn MacLeod,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Platform-SWT-Inbox,11.941850900781256,10.984920469724305,10.372805146322385,10.279744711905028,8.579826909135763,8.113845226505397,7.746710847505614,5.9320081976785,5.644061293984771,5.360218466815246,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Arun Thondapu,Felipe Heidrich,Lakshmi Shanmugam,Alexander Kurtakov,Bogdan Gheorghe,Scott Kovatch,Markus Keller,2.2718899521914366,2.1238215003378054,1.6576145081222673,1.4703057382105262,0.9781225311991398,0.7877196919778302,0.7495292440348672,0.7200770665479288,0.7044377920381479,0.6924284142144874,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Scott Kovatch,Christian Campo,Bogdan Gheorghe,364.02272976171173,147.20672564904038,126.45492844144331,71.49082129727127,56.916158214257415,30.361170897544902,29.13089263498439,28.424246217967532,28.080556705094132,18.981355044039134,2013-05-06 09:45:11
4093,407457,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,236689,0.0975609756097561,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Billy Biggs,Christophe Cornu,Kevin Barnes,Veronika Irvine,12.47761312671981,8.048312158789138,6.4159602746535676,4.367720899925465,3.426849034304056,3.2458601919338603,3.00943317592235,2.571874804012852,2.5692902895707994,2.52433052762685,Grant Gayed,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Lakshmi Shanmugam,Kevin Barnes,Alexander Kurtakov,34.27723939870428,0.9361288664440163,0.8838221380000234,0.6172251129033819,0.5530445829178086,0.5320599458879233,0.4605705638685814,0.45053966931206624,0.4415736291764237,0.38466571817532735,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,Lakshmi Shanmugam,148.27508566844077,142.9994865296791,90.15425508819668,52.94176593663965,43.07815190565693,39.36588530229686,32.13367820214696,22.53216060462271,19.966762419394385,19.535592169809334,2013-05-07 19:02:45
4094,407479,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,154904,0.18181818181818182,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Platform-SWT-Inbox,Billy Biggs,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,2.338495595215797,2.157629819128948,2.027278736214406,1.4400219490297053,0.8525092518227328,0.8098269941911789,0.7112576805266408,0.5643906047593324,0.5287089351482028,0.48847218551814586,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Grant Gayed,Veronika Irvine,Alexander Kurtakov,Christian Campo,Steve Northover,Bogdan Gheorghe,Knut Radloff,0.30805572253379343,0.2743958582877449,0.23753250136761306,0.21239331035735093,0.210359466546208,0.1806189562182655,0.10428067372912045,0.0944793254404525,0.09423923563543977,0.07330354437632379,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Lakshmi Shanmugam,224.8651393632556,125.46163548478319,78.08760582169204,61.865679218452954,37.02230461142142,26.91087554459545,21.160694324383975,18.668681036200244,17.359114659268577,14.929193991933502,2013-05-08 02:24:49
4095,407555,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,197238,0.055693069306930694,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Carolyn MacLeod,Platform-SWT-Inbox,Billy Biggs,Veronika Irvine,340.4337897939006,100.09166000229851,94.93443571834469,92.08339011241901,87.28200552018173,84.40772785581584,57.95232609978495,57.79457792953208,56.297513351436365,55.227490352749456,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Arun Thondapu,Alexander Kurtakov,Bogdan Gheorghe,Felipe Heidrich,Lakshmi Shanmugam,Markus Keller,Kevin Barnes,22.51285059001852,16.092454133257636,13.418614360160417,12.298470867047016,7.962413367892442,7.79962230813353,7.730040427533745,7.5512185696915175,6.947407999874969,5.889369438221545,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Scott Kovatch,Christian Campo,Bogdan Gheorghe,398.48910286128626,147.18043992341217,120.71546198801198,69.32748168823038,56.91292497507075,30.359206024467614,29.11940250576146,28.41635190327254,28.074363097195434,18.968160791435285,2013-05-08 16:11:12
4096,407862,0,0,0,0,0,0,Community-Hudson,Hudson Inbox,Hudson Inbox,Markus Keller,SWT-Community-Hudson-Inbox,328950,0.125,,,,,,,,,,,,,,,,,,,,,SWT-Community-Hudson-Inbox,,,,,,,,,,0.0,,,,,,,,,,SWT-Community-Hudson-Inbox,,,,,,,,,,0.0,,,,,,,,,,2013-05-13 10:22:32
4097,408146,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,249005,0.16666666666666666,Silenio Quarti,Grant Gayed,Kevin Barnes,Scott Kovatch,Felipe Heidrich,Platform-SWT-Inbox,Steve Northover,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,4.819572897719936,4.793856537819929,3.483235986199316,3.213589048375555,3.1144309284439693,2.706828430638049,2.7033030400341964,1.1871468613705969,1.0208534422019004,0.990389955263594,Grant Gayed,Silenio Quarti,Lakshmi Shanmugam,Carolyn MacLeod,Felipe Heidrich,Bogdan Gheorghe,Scott Kovatch,Christophe Cornu,Steve Northover,Duong Nguyen,1.4015764980745191,0.6429385180615,0.39414748588397747,0.31525962826332055,0.18827354399301474,0.16645662402748568,0.1629003334686003,0.1589055305530943,0.1489625678673937,0.1419976590493777,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,Bogdan Gheorghe,137.57481346886445,100.05927432478175,85.43846141497764,52.92882276246949,42.995892855264266,39.3569488882804,32.127730233443394,22.492716933728712,19.944711175799785,19.160173694934425,2013-05-15 15:49:23
4098,408298,0,0,0,0,0,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Silenio Quarti,267174,0.061855670103092786,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Billy Biggs,Veronika Irvine,Bogdan Gheorghe,40.917428018134906,38.34925036766498,33.82749660542175,33.671074059684486,25.421044651504065,16.3308264032238,15.10196172111125,13.267135619611988,13.072840639744548,12.533543383010947,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Lakshmi Shanmugam,Felipe Heidrich,Arun Thondapu,Bogdan Gheorghe,Steve Northover,Alexander Kurtakov,Veronika Irvine,6.272379821804783,5.461982493357217,5.049598281632063,4.865946533990774,3.375035386425506,3.1564952045315517,2.6996703893922405,2.0409839264931358,1.9028774160122233,1.8902168684639726,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Christian Campo,Felipe Heidrich,Scott Kovatch,Veronika Irvine,Steve Northover,Lakshmi Shanmugam,Christophe Cornu,87.59465653606185,54.535052451032115,30.73601109006615,21.042427528238917,20.86865201160284,20.09581984708464,18.230168943715995,12.624621194190693,11.364198927067653,10.308703136358195,2013-05-17 04:09:36
4099,408505,0,0,0,0,0,0,Platform-SWT,Alexander Kurtakov,Alexander Kurtakov,Alexander Kurtakov,Silenio Quarti,206315,0.3076923076923077,Felipe Heidrich,Steve Northover,Silenio Quarti,Grant Gayed,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Scott Kovatch,Bogdan Gheorghe,Platform-SWT-Inbox,3.265189606194599,2.590306257851449,2.566310770691283,2.407291483474592,1.7143671234814937,1.6336164721191397,1.5622418547168049,1.426071086901639,1.1854059247255726,1.1782770814081818,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Kevin Barnes,Steve Northover,Veronika Irvine,Christophe Cornu,Alexander Kurtakov,0.3470999798362732,0.3153360283473773,0.2596689743036926,0.22474816001381573,0.18019733108435507,0.16143381028853826,0.15619642418554724,0.15118472764390137,0.14537178966668843,0.13654086907771065,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Steve Northover,Scott Kovatch,Lakshmi Shanmugam,40.672647100536146,35.21149614169174,28.85885553806137,18.67108218754959,17.916090737018735,11.34001108622866,10.977805227561255,10.478668524783165,8.631122699486587,7.609503239354341,2013-05-20 16:54:01
4100,408608,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,311974,0.2727272727272727,Grant Gayed,Silenio Quarti,Kevin Barnes,Scott Kovatch,Steve Northover,Felipe Heidrich,Platform-SWT-Inbox,Christophe Cornu,Bogdan Gheorghe,Veronika Irvine,4.805037566208245,2.6834985745992888,2.064404293460077,2.0233670046130388,1.651897235543899,1.573370184192046,1.5150174092611086,1.0829707765621326,0.9426430980036237,0.6161996821524667,Grant Gayed,Silenio Quarti,Lakshmi Shanmugam,Alexander Kurtakov,Felipe Heidrich,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Scott Kovatch,Steve Northover,1.10796293945407,0.6646727400203409,0.35586841733492125,0.25178330011413724,0.16801262694883679,0.16019482659437287,0.14805366043683446,0.14705329365298592,0.1394456819657717,0.1276337862542312,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,Bogdan Gheorghe,146.80726116169447,94.10739938049403,83.44099335787776,52.91905921798503,42.93445146294972,39.350210033683496,32.123252693001355,22.463483689214588,19.92812156094266,19.12726834724335,2013-05-21 16:00:33
4101,408957,1,1,1,1,1,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,253056,0.13636363636363635,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Platform-SWT-Inbox,Kevin Barnes,Duong Nguyen,2.0245543931404977,1.9583037679035413,1.8447994377154755,1.836148651694419,1.4478731756856837,1.2599498172439945,0.8706517554722246,0.8698560473917893,0.8560704448063482,0.8015433152492584,Lakshmi Shanmugam,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Grant Gayed,Arun Thondapu,Markus Keller,Alexander Kurtakov,Felipe Heidrich,Lina Kemmel,1.6705548621313424,0.7817502051752354,0.3764025832227989,0.3051902516111642,0.300281943238149,0.2014310695185224,0.19383377181720057,0.15000607640848385,0.13231362517819656,0.1183396009310429,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Markus Keller,178.14867730497798,124.31374852843905,70.5453300453534,52.91115785746054,35.89763220007252,25.775130511323656,20.482521457962257,18.21331203528795,17.317929297243833,13.35390556751972,2013-05-24 11:08:19
4102,409029,0,0,0,0,1,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,140052,0.23076923076923078,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Veronika Irvine,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Platform-SWT-Inbox,2.3567089519714077,1.979260734272869,1.933151967536047,1.928760560530857,1.6365835888642448,1.5154521232599079,1.2751563519764046,1.2073536762236388,1.1590824158001858,1.1455134622943364,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Lakshmi Shanmugam,Felipe Heidrich,Arun Thondapu,Alexander Kurtakov,Scott Kovatch,Christian Campo,0.2764002562882293,0.24770922803280046,0.22924100194158215,0.2036875743437986,0.15825297309264436,0.14218985891821273,0.14074511124699074,0.1376438636922268,0.13540175897728723,0.13469697892632304,Grant Gayed,Silenio Quarti,Veronika Irvine,Carolyn MacLeod,Felipe Heidrich,Christophe Cornu,Steve Northover,Billy Biggs,Bogdan Gheorghe,Scott Kovatch,118.75167394881667,95.60722112603872,90.51977675628251,69.6035343058222,42.389695220950586,36.787541691245,33.66001202983289,23.73393688401662,20.75713818255595,20.728701280774725,2013-05-24 19:10:12
4103,409239,0,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,248266,0.06756756756756757,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Veronika Irvine,Kevin Barnes,Carolyn MacLeod,Scott Kovatch,Platform-SWT-Inbox,Christophe Cornu,36.75763782457581,9.78784144042579,8.710712942651615,7.011493322990027,6.403457068029238,5.922916226446116,5.051745919346737,5.018119313535468,3.824395865879917,3.753942708617828,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Steve Northover,Christian Campo,Veronika Irvine,Andre Weinand,Christophe Cornu,Bogdan Gheorghe,2.180002577131255,2.135711753670931,1.9185555209325504,1.5805837879888152,1.1466946049903448,1.080374703818213,1.0536501826694389,0.8193227041430569,0.8123518559409052,0.793913892287698,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,Bogdan Gheorghe,153.8570570283243,89.47695127392558,79.99968756773225,51.45362465824465,41.681064869832575,37.77363843916438,30.811640338047088,21.758734653644332,19.911130546395473,18.681365845979272,2013-05-28 07:26:17
4104,409353,0,0,0,0,0,0,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Carolyn MacLeod,155916,0.0967741935483871,Felipe Heidrich,Silenio Quarti,Steve Northover,Grant Gayed,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Platform-SWT-Inbox,9.07230519977067,8.799429675076249,7.636884382129967,7.318168923193426,6.25151434746045,5.531659322728365,4.086218339977763,4.030979566190805,3.720689613346461,3.656145526084504,Carolyn MacLeod,Markus Keller,Silenio Quarti,Grant Gayed,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Lakshmi Shanmugam,Christian Campo,Kevin Barnes,7.040429054396065,1.7656853344540293,1.4030762890247017,1.054345506232274,0.9190725276698662,0.5817100027232514,0.5086841475744373,0.49541164058879206,0.49282826589079093,0.46207005354590364,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Steve Northover,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Knut Radloff,100.04020475055914,99.8145458353817,47.62646997072976,31.138080872711054,21.890119531229107,21.45107381189516,14.112618972367715,12.465053010910546,10.433987878593877,9.11904787170694,2013-05-29 04:58:47
4105,409603,0,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,50778,0.06349206349206349,Silenio Quarti,Scott Kovatch,Kevin Barnes,Grant Gayed,Felipe Heidrich,Steve Northover,Platform-SWT-Inbox,Christophe Cornu,Carolyn MacLeod,Veronika Irvine,11.860216320250991,8.085852543569661,6.66684719457405,5.512384269809164,5.110549118987686,4.310389207079886,3.1895322785957636,3.1324439044454504,2.8160339649311257,2.7178987522166365,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Scott Kovatch,Lakshmi Shanmugam,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Christophe Cornu,3.4825954672693302,0.9067724687160932,0.833003821325598,0.832459020550758,0.6995820521564475,0.585007250674575,0.488159320701707,0.3646437051030375,0.3589319932924212,0.35201972578132085,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,Bogdan Gheorghe,169.43399244800997,133.54608264581572,88.0703360829068,51.44909015311375,41.649994340496896,37.77055776435924,30.809666751120687,21.744093406973903,19.90277117667547,18.66457531651696,2013-05-31 15:15:38
4106,410683,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Felipe Heidrich,91060,0.23529411764705882,Felipe Heidrich,Grant Gayed,Silenio Quarti,Steve Northover,Scott Kovatch,Platform-SWT-Inbox,Veronika Irvine,Duong Nguyen,Kevin Barnes,Carolyn MacLeod,4.728042956196601,3.337598465492133,2.1598031340716766,1.8676309511951923,1.6886523976825527,1.6709117192318554,1.28138582448125,1.2679705059118374,1.2498483851017976,1.0893002990338738,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Duong Nguyen,Steve Northover,Veronika Irvine,Markus Keller,Christophe Cornu,0.3261905810834619,0.2878957827184669,0.25814151563813914,0.2145630438003723,0.19086893055175944,0.16587667959790284,0.15954273130726426,0.15479854519992994,0.14931186813016037,0.14699134336010158,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,170.30577853101875,124.09652776375863,61.90459579953694,58.2052641299085,35.873316533481855,25.758158424547446,20.388774695329808,18.107528914407794,17.26944205273925,12.893489545181215,2013-06-13 06:28:03
4107,410904,0,0,0,0,0,0,Platform-SWT,Alexander Kurtakov,Alexander Kurtakov,Ben Cox,Silenio Quarti,200621,0.12,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Steve Northover,Scott Kovatch,Carolyn MacLeod,Platform-SWT-Inbox,Veronika Irvine,Billy Biggs,4.51680385433843,3.9137777434669476,3.861064574652815,3.327422972622295,3.256507342646667,2.852657081804415,2.7952788750423148,2.501006224860944,2.226648166994282,2.1601644443388315,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Lakshmi Shanmugam,Felipe Heidrich,Arun Thondapu,Alexander Kurtakov,Christian Campo,Steve Northover,0.548459261004535,0.5403089576572875,0.4610794771422812,0.404047437682994,0.3711550053142222,0.29232877448187267,0.2567297727008376,0.2559196091966535,0.24307315594323065,0.24254102631967428,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,169.25305198169244,124.0523337245425,59.57305490860174,55.85604429621486,35.8682498465965,25.7546201450977,20.36996744522519,18.0862023908983,17.25945646599675,12.89137864337222,2013-06-17 10:08:47
4108,411006,0,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,213937,0.12280701754385964,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Scott Kovatch,Platform-SWT-Inbox,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,8.159377311241,8.096012406561663,8.060432540254745,7.256202509755535,5.432753553016507,4.801969557184966,4.553621381980124,4.539777829122576,4.077641929118062,3.6715802248309,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Bogdan Gheorghe,Arun Thondapu,Felipe Heidrich,Alexander Kurtakov,Veronika Irvine,Christophe Cornu,Steve Northover,1.0131265591088177,0.9689053264266334,0.9074520809454744,0.6683802358761592,0.6040982946785313,0.5863678632366236,0.5835844696551468,0.5588330629111561,0.5364299934252814,0.5091178568770555,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Steve Northover,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Knut Radloff,43.603740983525654,35.46002493418157,33.89364345222446,31.121752028032706,21.766955483507957,21.386768328372995,14.1026893403991,12.431775889640159,10.373913177595881,9.111999130106435,2013-06-18 11:11:57
4109,411058,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,312359,0.125,Grant Gayed,Christophe Cornu,Silenio Quarti,Felipe Heidrich,Steve Northover,Veronika Irvine,Kevin Barnes,Carolyn MacLeod,Scott Kovatch,Platform-SWT-Inbox,4.068741670392253,2.688381543162595,1.3659719780973405,1.1152627936546478,1.0666855229765433,0.7840811608278716,0.6218483562103412,0.5015287704693969,0.48007439570416466,0.45033956966979866,Grant Gayed,Lakshmi Shanmugam,Silenio Quarti,Bogdan Gheorghe,Carolyn MacLeod,Felipe Heidrich,Christophe Cornu,Kevin Barnes,Arun Thondapu,Veronika Irvine,0.27695836455046396,0.1995558753024972,0.18214544309958086,0.17561950681366068,0.1300072508806499,0.11762474751925109,0.11295531094792405,0.11240623710652467,0.10997319215981982,0.10268294173740751,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Scott Kovatch,Christian Campo,Bogdan Gheorghe,352.5640161224198,146.0787724046682,106.52073969003175,63.829042560260596,56.11293939915377,29.581018361793852,28.51425294602282,28.275227120691195,27.963327402459115,18.493402974590854,2013-06-18 18:43:58
4110,411203,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,218514,0.16666666666666666,Silenio Quarti,Steve Northover,Scott Kovatch,Kevin Barnes,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,2.4424784521375655,2.247201713154992,2.085056269859471,1.5214073946302538,1.4583861142305232,1.264275103334274,0.8444546256576251,0.7637907680430892,0.6793301872481367,0.6668103818860189,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Mike Wilson,Bogdan Gheorghe,Steve Northover,Christian Campo,Scott Kovatch,0.9536522962182478,0.19821544036066108,0.18218448587806518,0.12984455167932007,0.11142455687354301,0.10717830215308466,0.10470442342950076,0.10306217102731438,0.10209334039517241,0.09965976682926732,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Scott Kovatch,Christian Campo,Bogdan Gheorghe,352.1872310329852,146.06329523908045,105.71434296597201,63.26554074636596,56.11078034601125,29.579694392149047,28.507763059968966,28.27029356290756,27.959442004600625,18.485849809212084,2013-06-20 06:20:45
4111,411452,0,0,0,0,0,1,Platform-SWT,Alexander Kurtakov,Alexander Kurtakov,Alexander Kurtakov,Grant Gayed,265947,0.14285714285714285,Grant Gayed,Steve Northover,Silenio Quarti,Christophe Cornu,Bogdan Gheorghe,Felipe Heidrich,Billy Biggs,Scott Kovatch,Kevin Barnes,Veronika Irvine,6.635817810996258,1.2689225636148254,1.199614894831472,1.0823353296638143,1.0207544750824142,0.7860945067210714,0.6704261698574716,0.6206446067324529,0.6099099778263405,0.48268735874045693,Silenio Quarti,Arun Thondapu,Alexander Kurtakov,Grant Gayed,Billy Biggs,Kevin Cornell,Felipe Heidrich,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,0.6713201467203377,0.27472052814766434,0.2693667413858135,0.24184878583127742,0.23117838561782225,0.20095671230779852,0.19083230199795995,0.17963330976782918,0.11704538483457423,0.10052215610610041,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Scott Kovatch,Bogdan Gheorghe,132.71145705780043,81.85591292175211,81.22100637440047,51.4118482818398,41.43158598970972,37.744909847417446,30.79271328383682,21.640335478479578,19.84025484730957,18.546408830566527,2013-06-24 00:13:55
4112,412584,0,0,0,0,0,0,Platform-SWT,Arun Thondapu,Arun Thondapu,Arun Thondapu,Silenio Quarti,182498,0.08163265306122448,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Bogdan Gheorghe,Platform-SWT-Inbox,13.81765940460663,12.863634503809113,12.385272563832018,11.908776043731526,10.246292876002162,8.206698418732264,8.007646610910554,6.74736466532343,6.433418193406119,5.434946951136969,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Alexander Kurtakov,Bogdan Gheorghe,Arun Thondapu,Lakshmi Shanmugam,Steve Northover,Markus Keller,2.4321202250642826,2.1129581843872467,1.5195413133463502,1.3843877869988555,1.2079581860154778,1.1109920135142455,1.0526615358532836,1.0480766381580948,0.9417260095941918,0.9090873840932397,Silenio Quarti,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Knut Radloff,41.264563566412974,40.22284156909059,31.104955305157123,30.488240346824284,21.64613181867317,21.324536513415072,14.092469937737711,12.398213182134825,10.315480744079746,9.104741433183754,2013-07-09 12:40:06
4113,412706,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,42467,0.25,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Platform-SWT-Inbox,Christophe Cornu,Scott Kovatch,Duong Nguyen,1.1280298528584598,1.032450600905948,0.9426957372288058,0.8849554657293217,0.8791456317947532,0.6238885230302648,0.5960244954711306,0.563442745273691,0.5619619071637957,0.5616734828155963,Alexander Kurtakov,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Lakshmi Shanmugam,Bogdan Gheorghe,Markus Keller,Felipe Heidrich,Scott Kovatch,Kevin Barnes,0.2998568405350068,0.2023514665912786,0.12621435770672018,0.11042176724907066,0.09812401833835646,0.0959333266235543,0.09505553104230005,0.08095705447735145,0.07800751847447929,0.07238582153622254,Veronika Irvine,Ahmed Moharram,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,Masha (Maria) Krol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-07-10 19:20:38
