,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
6169,386518,0,0,0,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Dani Megert,"{""javax.swing"": 6, ""org.eclipse.core"": 1, ""java.util"": 1, ""java.lang"": 9}",1,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,JDT-UI-Inbox,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,123.77503036305058,84.58109640716411,70.59136422769754,68.11192193808773,54.70427387604656,54.10252736653264,46.26519306742488,34.109890627359974,28.84527532806238,25.184213538907763,Dani Megert,Deepak Azad,Markus Keller,Martin Aeschlimann,Mike Rennie,Tobias Widmer,Dirk Baeumer,Stephan Herrmann,Benno Baumgartner,Tom Hofmann,39.66095088691928,23.27340443666542,19.020322543181244,8.284252038603809,7.273506738001972,6.5848747264855545,6.300236206557893,6.032559496969771,5.963090921998745,5.806648115976382,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Adam Kiezun,Deepak Azad,Darin Wright,Kai-Uwe Maetzel,Benno Baumgartner,Tobias Widmer,29.91346465869091,15.602830898593709,8.154065061755226,7.2617347135813315,7.144537976305888,3.874568592209161,3.513309212402101,3.2186347940399767,2.6340571449267953,2.318701830245781,2012-08-02 18:39:35
6170,386762,0,0,0,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,"{""org.eclipse.core"": 5, ""com.sun.jdi"": 1, ""javax.swing"": 5, ""java.awt"": 2, ""java.util"": 1, ""org.eclipse.jface"": 1}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Erich Gamma,Silvio Böhler,16.24817237756655,13.382206812016948,11.14233197721834,9.843810288045148,9.832856658893228,9.657823128611938,7.808421635462121,6.827521641600271,6.820103291337313,6.816339704065268,Dani Megert,Markus Keller,Deepak Azad,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Kai-Uwe Maetzel,Dirk Baeumer,Raksha Vasisht,3.7366592099717746,3.3171332324071683,2.9087574221120427,2.144868532727912,1.8704683762617447,1.8094244321583137,1.3735226766563315,1.36363471287977,1.3279377470909144,1.3059971250172553,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Darin Wright,Adam Kiezun,Markus Keller,Kai-Uwe Maetzel,Deepak Azad,Christof Marti,Joe Szurszewski,22.013130588733407,17.59307028920514,11.844675175600894,10.31944881122055,10.078199879980138,5.733809342356055,2.6701770738677526,2.1291042630367127,1.8151877530594627,1.4006835320946633,2012-08-07 16:26:38
6171,386807,0,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Martin Aeschlimann,"{""org.eclipse.core"": 2, ""java.awt"": 1, ""javax.swing"": 1, ""java.util"": 1}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Adam Kiezun,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Dani Megert,Raksha Vasisht,Erich Gamma,5.186061382546725,3.875685979689616,3.2879124137087112,3.063418009230265,3.0441898590860506,2.908930285417349,2.8396102313539195,2.4404686181620487,1.3430611131441201,1.2761241117827122,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Christof Marti,Andre Weinand,1.1745410580990676,0.8450862822859877,0.7683815122753677,0.45716332775860324,0.4194074380593739,0.4158794019268947,0.4155044263213494,0.39835520995684903,0.3785395445111958,0.37266763831504346,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Markus Keller,Adam Kiezun,Darin Wright,Deepak Azad,Kai-Uwe Maetzel,Joe Szurszewski,Raksha Vasisht,11.130022280616032,10.718737080598858,5.37188759855401,5.3280358446971015,4.8358030354493255,3.5734465220071554,2.0941462873993477,1.078817742437842,1.002386397883161,0.6650486375654379,2012-08-08 08:51:20
6172,387536,0,0,0,0,0,0,JDT-UI,Philippe Marschall,Philippe Marschall,Philippe Marschall,Dani Megert,"{""org.eclipse.jface"": 2, ""java.lang"": 1}",1,Martin Aeschlimann,Markus Keller,Tobias Widmer,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Adam Kiezun,Erich Gamma,Claude Knaus,6.7381541979933095,6.075283658101739,4.8870219610715955,4.632406926684792,4.517477658875943,4.472515988942812,4.272292786888158,3.1419555771311254,3.100241325420962,2.14552607854972,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Andre Weinand,1.8393289285369614,1.6562133770860727,1.3197732410717011,0.8461967628724212,0.5841410470498624,0.5715091644278999,0.5708489481139328,0.5686881697456808,0.5181479735619797,0.5160720743193848,Darin Wright,Dani Megert,Dirk Baeumer,Adam Kiezun,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Erich Gamma,Tobias Widmer,Tom Hofmann,5.795079132536016,4.425623198197188,3.7052871826276355,2.6168775026226387,1.179272359375557,0.7018251346781923,0.6035235264182338,0.5471421549726126,0.517180344858223,0.4759420471469654,2012-08-18 14:39:53
6173,387940,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Martin Aeschlimann,"{""javax.swing"": 1}",1,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tobias Widmer,Dirk Baeumer,JDT-UI-Inbox,Dani Megert,Erich Gamma,Randy Faust,Adam Kiezun,3.8343772992613716,2.671821935695107,2.27947176300839,2.06865581818427,1.5718217519168531,1.4085339893783138,1.2533716971299824,1.2088554588820126,0.8260224440647478,0.7830892982929734,Dani Megert,Markus Keller,Deepak Azad,Stephan Herrmann,Philippe Marschall,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,0.7522329982784781,0.5481436269078223,0.48697282257546454,0.3471925411150598,0.31520685825290307,0.2605167054459335,0.24181871081063105,0.23937462864294895,0.23252061503442384,0.22185928415059683,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,John Arthorne,Christof Marti,Sonia Dimitrov,PDE-UI-Inbox,platform-cvs-inbox,Felipe Heidrich,3.6612447204205765,1.5817118565027823,1.289169780060997,0.6138384609248535,0.0,0.0,0.0,0.0,0.0,0.0,2012-08-24 03:15:32
6174,388078,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""org.apache.jasper"": 3, ""com.sun.jdi"": 1, ""java.lang"": 1, ""java.math"": 5, ""java.util"": 9}",1,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Deepak Azad,21.076650426977398,17.271422672831118,16.28197736876558,16.21957279831597,14.525603507098472,12.245743786421308,7.3791095942046345,6.659077437803134,6.13881321482727,4.54813938868193,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,4.629010887928899,2.828825943541435,2.4402199062320986,1.6989650280325486,1.6371972817059202,1.620136580515867,1.6063694779173001,1.568394324385469,1.5134515706367557,1.3131315020630618,Andre Weinand,Markus Keller,Dani Megert,Martin Aeschlimann,Deepak Azad,Adam Kiezun,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Christof Marti,35.83893452112771,20.133188115021625,12.094981356127386,5.769378667155589,5.569578550055117,3.957902321731477,3.4995273421835327,3.3561123039996428,3.1110497765727434,3.067336325570733,2012-08-27 07:08:43
6175,388342,0,0,0,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Dani Megert,"{""org.eclipse.jface"": 3, ""org.eclipse.ui"": 1, ""java.lang"": 4}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Claude Knaus,16.59284806948438,14.65864741572325,12.515158510120756,11.743124904182068,11.149851308894403,10.960203875288551,10.676342717491812,8.351421472110111,7.812209386655717,4.478425268479193,Dani Megert,Markus Keller,Deepak Azad,Philippe Marschall,Adam Kiezun,Martin Aeschlimann,Tom Hofmann,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,4.959232102956243,4.45306616127083,2.7485300177713494,2.329310553870921,1.9350548819378692,1.915090945326961,1.8611407212218307,1.7865004243776852,1.7781235049023316,1.6688112034676017,Darin Wright,Dani Megert,Dirk Baeumer,Adam Kiezun,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Erich Gamma,Tobias Widmer,Tom Hofmann,11.32021681217092,8.660580337829032,5.2670823495548165,5.252368813791561,2.6570274354356913,1.6277163758559539,1.399348710156909,1.269708806850092,1.2000134345964055,1.1042945820402368,2012-08-29 14:15:12
6176,390546,0,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Martin Aeschlimann,"{""javax.swing"": 4, ""org.eclipse.core"": 4, ""java.awt"": 2, ""java.util"": 1}",1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Christof Marti,Kai-Uwe Maetzel,Markus Keller,Martin Aeschlimann,Claude Knaus,Raksha Vasisht,38.95208375815016,31.783052530975205,18.824158859090907,15.65974447933747,10.412174149087274,4.698740273872411,4.687025436101811,4.485364155181245,3.1066862788668197,2.512374024975403,Markus Keller,Dani Megert,Dirk Baeumer,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Kai-Uwe Maetzel,Adam Kiezun,Deepak Azad,Tobias Widmer,1.759667486174655,1.6941854131607712,1.0393693386125067,0.8794579228929917,0.8586775638046562,0.8489320033914622,0.7428381774761226,0.7326665679221878,0.7255438241207254,0.6088151417105186,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Dani Megert,Darin Wright,Kai-Uwe Maetzel,Joe Szurszewski,Markus Keller,Deepak Azad,Markus Huebscher,14.163992789317904,6.520665329678464,5.747607811499955,4.309512700545005,3.575847921807884,1.2504743091818071,0.9152628209379475,0.8666993790658655,0.48500220395307075,0.42275017889732136,2012-09-27 11:15:43
6177,391016,1,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Dani Megert,"{""org.eclipse.ui"": 1, ""java.lang"": 1, ""org.eclipse.swt"": 1}",1,Martin Aeschlimann,Dirk Baeumer,JDT-UI-Inbox,Benno Baumgartner,Markus Keller,Dani Megert,Tobias Widmer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,3.7121719029330356,2.3713479556993224,2.369511788392777,2.2881920512435583,1.9435999204174705,1.9317016338214734,1.6825422611789693,1.5860263809605948,1.4208248545049242,1.0905783226327002,Dani Megert,Markus Keller,Martin Aeschlimann,Deepak Azad,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Tobias Widmer,Erich Gamma,1.6272381598221872,0.6312109962788535,0.4613128504901322,0.41534241669614014,0.3614199571736984,0.3486331433812601,0.3424534567084475,0.33356327775396855,0.25284661243322976,0.2396456230152268,Darin Wright,Dani Megert,Adam Kiezun,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Erich Gamma,Tobias Widmer,Tom Hofmann,6.802600615986551,4.445017851144776,3.6214122494739067,2.6774442864336256,1.1436479642946422,1.058627960685387,0.6000073540428038,0.545864643654846,0.515680201244333,0.47450212244772744,2012-10-03 13:37:35
6178,391265,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""javax.swing"": 7, ""java.util"": 3, ""java.lang"": 6, ""org.eclipse.swt"": 2, ""org.eclipse.core"": 1, ""org.eclipse.ui"": 2, ""org.eclipse.jface"": 1, ""javax.xml"": 1}",1,Markus Keller,Martin Aeschlimann,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Erich Gamma,Claude Knaus,28.73809773794795,26.229861294171986,21.729650059000555,19.654731736836563,17.66917659442404,17.207074403001172,14.90184120766492,11.625307457491125,11.413463243671355,8.085386938072508,Markus Keller,Dani Megert,Martin Aeschlimann,Tom Hofmann,Deepak Azad,Benno Baumgartner,Raksha Vasisht,Tobias Widmer,Dirk Baeumer,Adam Kiezun,23.11891337053845,4.428133167479743,3.2991039947901424,3.26930393440045,3.1020563778020187,2.3467560935260603,2.3100425416657635,2.221509784014344,2.2060653790747597,2.132224849633479,Martin Aeschlimann,Dani Megert,Darin Wright,Adam Kiezun,Dirk Baeumer,Markus Keller,Deepak Azad,Kai-Uwe Maetzel,Benno Baumgartner,Tobias Widmer,20.865231003642393,17.407767381573972,17.38375612808869,13.955974566394458,12.46611910748129,8.054280099497559,4.5624769877423805,4.089361251558686,3.9752845383855955,3.7665530008450023,2012-10-05 19:47:27
6179,391520,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Claude Knaus,Adam Kiezun,Karsten Becker,2.374637283980185,2.0430317943768808,1.839463526638713,1.497277005554282,1.468647688930775,1.2730838193941276,1.2475207897220015,0.9213799796230298,0.9089614595798161,0.8418118485003735,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Kai-Uwe Maetzel,Thomas Mäder,0.7536416221291921,0.4323592211144257,0.2605536961613585,0.1631376319336789,0.14650776755946088,0.1437686416307652,0.14278336421194424,0.13609136409444972,0.13574472231675544,0.13258799479582603,Dirk Baeumer,Nitin Dahyabhai,David Saff,Jim Desrivieres,Karsten Becker,jaburns,John Arthorne,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-10-10 10:10:26
6180,392847,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Andre Weinand,"{""java.lang"": 14, ""java.util"": 7, ""javax.swing"": 2, ""org.apache.jasper"": 3, ""com.sun.jdi"": 2}",1,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Dirk Baeumer,Erich Gamma,Dani Megert,Adam Kiezun,Tom Hofmann,95.9844166204723,83.7477444026273,73.78221491226222,66.79693621654253,65.68666005633813,51.842786595877556,30.440965261169726,26.882725736913027,18.821731702112757,12.154871166295532,Dani Megert,Markus Keller,Deepak Azad,Martin Aeschlimann,Tom Hofmann,Adam Kiezun,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Stephan Herrmann,18.157812411182963,17.316277839104924,11.928992673207446,7.875901607258521,7.173537963223156,6.832374132228327,6.445752770690514,4.924242560237609,4.633326209144802,4.046365049137624,Andre Weinand,Markus Keller,Martin Aeschlimann,Deepak Azad,Dani Megert,Dirk Baeumer,Adam Kiezun,Christof Marti,Kai-Uwe Maetzel,Darin Wright,35.30136164289169,17.382882279401038,12.019285688882954,11.045665209657797,9.79081046526256,6.394808958623942,5.592482434789658,4.797684307086682,4.567191381059359,4.444239898305695,2012-10-25 16:12:46
6181,392931,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.lang"": 1}",1,Martin Aeschlimann,Markus Keller,Tobias Widmer,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Adam Kiezun,Erich Gamma,Randy Faust,2.1556683377903245,1.7800826336101507,1.6752397762960023,1.3798918914967178,1.3219627248671642,1.2162992010720068,1.2056756621792115,0.8145162586362344,0.72421429240477,0.5602915588696105,Markus Keller,Stephan Herrmann,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,1.6711197462231127,1.0278749069413518,0.4026757122878201,0.3662195584364106,0.18068745470804357,0.15483889997260938,0.15250542759809235,0.1516053196215122,0.14989799146693364,0.14441472470296143,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Tobias Widmer,Adam Kiezun,Tom Hofmann,Deepak Azad,8.74981631286323,0.8063400326849766,0.7002910094349664,0.6012210852903884,0.5596872606088367,0.5478919867623906,0.5174525186961262,0.496510447162871,0.47610398981687374,0.40202039557272495,2012-10-26 16:31:18
6182,392946,0,0,0,0,0,0,JDT-UI,Manju Mathew,Manju Mathew,Manju Mathew,Markus Keller,"{""javax.swing"": 3, ""org.eclipse.swt"": 1, ""java.lang"": 1}",1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Karsten Becker,Adam Kiezun,Erich Gamma,8.413311029429503,7.8152360325232815,7.470966541616276,5.8285077527640645,5.7035269366031915,5.289372244751401,5.068555539611198,3.0369054886359543,2.965412343376073,2.538975071244176,Markus Keller,Deepak Azad,Dani Megert,Raksha Vasisht,Stephan Herrmann,Tom Hofmann,Thanh Ha,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,2.3538946637735476,2.045047562843325,1.5561750728308466,0.6970002530782141,0.6400763381428608,0.6291017302446337,0.6227163500206541,0.6183635535428295,0.608312914007992,0.5910137292493455,Martin Aeschlimann,Markus Keller,Adam Kiezun,Dirk Baeumer,Darin Wright,Dani Megert,Kai-Uwe Maetzel,Benno Baumgartner,Erich Gamma,Tobias Widmer,10.022445948973434,8.347617085594617,4.785900200850511,4.317320154797808,3.162236349470241,2.236010677668557,1.540824993270168,0.6012139997912879,0.547889347471716,0.5174494332263897,2012-10-26 18:50:56
6183,393007,0,0,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Markus Keller,"{""java.lang"": 5, ""javax.swing"": 7, ""java.util"": 3}",1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Markus Keller,Christof Marti,Martin Aeschlimann,Kai-Uwe Maetzel,Claude Knaus,Adam Kiezun,33.430776104469,29.848872613185073,18.065862062153876,16.957930036080736,11.25333490128436,6.333377635311749,6.006354737409286,4.527116177360851,4.11418669355584,2.225153408661029,Dani Megert,Markus Keller,Benno Baumgartner,Deepak Azad,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Tobias Widmer,Tom Hofmann,Raksha Vasisht,2.0947666259162627,1.952619759682437,1.4517496696903867,0.6849876626565841,0.6169113178526886,0.5790272428506686,0.5616005594297024,0.5479713719682895,0.5430966574890229,0.5299139100448487,Markus Keller,Martin Aeschlimann,Deepak Azad,Dirk Baeumer,Adam Kiezun,Dani Megert,Kai-Uwe Maetzel,Benno Baumgartner,Tobias Widmer,Erich Gamma,13.320295937068142,9.793867744747288,5.550443465376535,4.817188661932661,4.043109914163889,2.489619785268336,2.201205669528743,1.3432491346117765,1.209192723318211,1.132962108721354,2012-10-28 19:55:10
6184,393098,0,0,0,0,0,0,JDT-UI,Samrat Dhillon,Samrat Dhillon,Samrat Dhillon,Markus Keller,"{""java.lang"": 14, ""org.apache.jasper"": 4, ""java.awt"": 1, ""org.junit.runners"": 1, ""junit.framework"": 1}",1,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,27.424452056970733,27.04406788790634,23.130645272186108,22.09938759276475,19.813408662860052,18.14271793950548,14.864476167419793,14.689298946603081,12.162194346034216,9.037051985937968,Markus Keller,Tristan Hume,Dani Megert,Deepak Azad,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Adam Kiezun,81.52345702673736,7.07352074594774,5.490383997696123,4.786154137913473,2.773624070000772,2.609186033767013,2.5791222866973755,2.4343426623532025,2.3923887008495885,2.37601532674334,Andre Weinand,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Adam Kiezun,Benno Baumgartner,Deepak Azad,Erich Gamma,Tobias Widmer,39.4768818143688,25.253854793661283,10.818237734405301,4.255869776511821,4.176222247976613,3.5971480893212147,3.330700262537457,2.9616010531396997,2.825619285947378,2.724094852584003,2012-10-29 20:55:34
6185,393147,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.lang"": 1}",1,Martin Aeschlimann,JDT-UI-Inbox,Markus Keller,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Dani Megert,Erich Gamma,Deepak Azad,Adam Kiezun,7.95282537359394,5.810290887222416,4.298422537852258,4.297258318648558,3.4237265796369156,3.310399592485723,1.8259121292648812,1.1777194002745883,1.1320415452354045,1.0467294091805812,Deepak Azad,Markus Keller,Dani Megert,Adam Kiezun,Tom Hofmann,Martin Aeschlimann,Tristan Hume,Tobias Widmer,Stephan Herrmann,Marcel Bruch,3.2672440683235875,1.6564624272470732,1.1460008529143613,1.0180724921396562,0.6884828849672725,0.46892299550286626,0.44836279023165426,0.44653419267806216,0.31640518863830025,0.2584725807464122,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Tobias Widmer,Adam Kiezun,Tom Hofmann,Deepak Azad,4.103864106662165,0.8089135352004485,0.7033878138642546,0.6038273527085565,0.5622618926044388,0.5504204407094692,0.5198166659758102,0.49882672561458374,0.47827440472743254,0.4029490581569278,2012-10-30 13:49:05
6186,393161,0,0,0,0,0,0,JDT-UI,Noopur Gupta,Noopur Gupta,Noopur Gupta,Markus Keller,"{""org.eclipse.jface"": 2, ""javax.swing"": 1, ""java.lang"": 6, ""java.awt"": 1, ""org.eclipse.core"": 7, ""java.util"": 1}",1,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,JDT-UI-Inbox,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Erich Gamma,Claude Knaus,10.755068108627736,9.493760988463972,9.390666452134717,9.180300703774046,8.695161374830104,8.189246872900195,7.81006526300128,6.230699182585879,5.663292849716706,3.169365012114471,Markus Keller,Dani Megert,Tristan Hume,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,6.065837575170863,2.3836634330494193,1.5810945047335339,1.4934911125854846,1.0921238761947134,1.0878848535702463,1.0581006790092136,1.0432107014122132,0.9319151344206228,0.8906100304546778,Markus Keller,Martin Aeschlimann,Dani Megert,Darin Wright,Dirk Baeumer,Adam Kiezun,Deepak Azad,Benno Baumgartner,Tobias Widmer,Erich Gamma,24.042306062816333,16.452883529423247,13.65203144736658,12.910589667316511,11.968694771255116,10.30272993898187,5.540961205468014,2.317950507735863,2.0603689469585156,2.001052554139187,2012-10-30 15:35:16
6187,393719,0,0,0,0,0,0,JDT-Core,Stephan Herrmann,Stephan Herrmann,Markus Keller,Jerome Lanneluc,"{""com.sun.jdi"": 1}",1,Jerome Lanneluc,David Audel,Philipe Mulet,Olivier Thomann,Frederic Fusier,Kent Johnson,Martin Aeschlimann,JDT-Core-Inbox,Jayaprakash Arthanareeswaran,Srikanth Sankaran,3.0304443521371867,2.084260363784212,0.7066404217773367,0.6749981936439293,0.5497091134274547,0.10930329951515622,0.08823299956562186,0.04006804142287846,0.0265275986942049,0.02650298094359642,Philipe Mulet,Olivier Thomann,David Audel,Jerome Lanneluc,JDT-Core-Inbox,Frederic Fusier,Kent Johnson,Maxime Daniel,Martin Aeschlimann,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philipe Mulet,Olivier Thomann,David Audel,Jerome Lanneluc,JDT-Core-Inbox,Frederic Fusier,Kent Johnson,Maxime Daniel,Martin Aeschlimann,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-11-06 22:17:40
6188,393829,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.util"": 1, ""java.nio"": 1, ""java.awt"": 1, ""java.lang"": 2}",1,Markus Keller,Martin Aeschlimann,Dirk Baeumer,JDT-UI-Inbox,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dani Megert,Karsten Becker,Erich Gamma,15.04253937583499,13.802434248342239,12.115554591687692,10.894109693447062,9.377778219064329,9.355277952433028,8.311478604595848,5.758518886437123,5.716666350879945,5.316384491866339,Dani Megert,Markus Keller,Tom Hofmann,Deepak Azad,Martin Aeschlimann,Tristan Hume,Raksha Vasisht,Stephan Herrmann,Tobias Widmer,Benno Baumgartner,4.445717841767744,3.602297769049061,3.0411750435027183,2.11285823190312,2.0841913204572102,1.4793342114535664,1.3402218837853106,1.2396250380201919,1.228949265788267,1.1138376046746852,Markus Keller,Martin Aeschlimann,Dani Megert,Deepak Azad,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Benno Baumgartner,Tobias Widmer,Erich Gamma,8.715957704559015,5.404003075602748,4.9056721266201535,4.839659477436902,2.646607443040127,2.2148047989018242,2.0213062223351628,1.5779582058663417,1.4240352004767343,1.3276059463805545,2012-11-08 04:12:18
6189,393932,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Stephan Herrmann,Markus Keller,"{""org.eclipse.ui"": 6, ""java.lang"": 7, ""java.util"": 1}",1,Martin Aeschlimann,Markus Keller,Dirk Baeumer,JDT-UI-Inbox,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dani Megert,Erich Gamma,Karsten Becker,36.57187652473525,31.400691314736424,25.660740593306425,25.122984669614002,24.340031492899623,19.481788250982518,14.769136037105401,13.008972746892557,9.84047408307977,7.125617117884645,Markus Keller,Dani Megert,Tobias Widmer,Martin Aeschlimann,Deepak Azad,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,Tom Hofmann,Raksha Vasisht,8.722213904026246,5.0828158490137785,5.0629209017506325,4.7476093957843775,3.8446853746940475,3.754664213251603,3.6261264821858004,3.3854265298070354,2.4781205663947494,1.807141431240512,Darin Wright,Markus Keller,Dani Megert,Adam Kiezun,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Erich Gamma,11.678683567190214,11.515633593188586,10.222644729227426,6.054152882371892,3.6745195790101066,2.7737987551653047,2.431268688201466,2.2540399364595674,2.1590940486911543,2.1060569159425677,2012-11-08 22:14:05
